time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850552319000000,365.191,14.300000190734863,1.7999999523162842,19.399999618530273,2.299999952316284,4.638676643371582,30.84000015258789,62.1,3.1196716666666666,50.67608833333334
1694850553319000000,366.191,16.200000762939453,2.0999999046325684,19.399999618530273,2.5,4.86361026763916,26.139999389648438,62.1,3.1197150000000002,50.676128333333324
1694850554319000000,367.191,14.300000190734863,1.7999999523162842,19.100000381469727,2.5,4.976334571838379,21.079999923706055,62.1,3.1197450000000004,50.67617166666667
1694850555319000000,368.191,12,1.7999999523162842,19,2.5,5.3685526847839355,20.719999313354492,62.300000000000004,3.119775,50.67622166666667
1694850556319000000,369.191,10.899999618530273,1.7000000476837158,18.899999618530273,2.5999999046325684,5.81687593460083,24.649999618530273,62.300000000000004,3.119806666666667,50.676271666666665
1694850557319000000,370.191,13,1.7999999523162842,18.899999618530273,2.5999999046325684,5.305756568908691,22.649999618530273,61.7,3.1198283333333334,50.676316666666665
1694850558319000000,371.191,11.899999618530273,1.7000000476837158,19.200000762939453,2.5999999046325684,5.307301044464111,15.890000343322754,61.7,3.1198550000000003,50.676365000000004
1694850559319000000,372.191,11.899999618530273,1.7000000476837158,19.299999237060547,2.5,5.449878692626953,13.359999656677246,61.800000000000004,3.1198716666666666,50.67641333333333
1694850560319000000,373.191,11.100000381469727,1.600000023841858,19.700000762939453,2.4000000953674316,5.273843765258789,11.40999984741211,61.900000000000006,3.1198916666666663,50.67646166666667
1694850561319000000,374.191,10.5,1.600000023841858,19.399999618530273,2.299999952316284,5.630546569824219,4.909999847412109,61.800000000000004,3.1199000000000003,50.67651166666666
1694850562319000000,375.191,8,1.2999999523162842,20.200000762939453,2.200000047683716,6.039750576019287,2.3399999141693115,62,3.1199083333333335,50.676565
1694850563319000000,376.191,7.699999809265137,1.399999976158142,20,2.200000047683716,5.897172451019287,1.9800000190734863,62,3.1199133333333333,50.67661833333333
1694850564319000000,377.191,6.5,1.399999976158142,18.799999237060547,2.200000047683716,6.443807601928711,5.380000114440918,61.5,3.119911666666667,50.67667166666667
1694850565319000000,378.191,5.800000190734863,1.2000000476837158,18.5,2.0999999046325684,6.530795574188232,4.25,61.400000000000006,3.1199133333333333,50.676726666666674
1694850566319000000,379.191,6.699999809265137,1.2000000476837158,18.100000381469727,2.0999999046325684,6.149900913238525,1.2799999713897705,61.2,3.1199133333333333,50.67678166666666
1694850567319000000,380.191,8.600000381469727,1.399999976158142,18.5,2.0999999046325684,5.672238826751709,357.2699890136719,61.1,3.1199166666666667,50.67683666666667
1694850568319000000,381.191,9.199999809265137,1.5,19,2.0999999046325684,5.670179843902588,357.2300109863281,60.6,3.1199016666666664,50.67688833333333
1694850569319000000,382.191,8.800000190734863,1.5,19.700000762939453,2.0999999046325684,5.648046970367432,358.1600036621094,60.300000000000004,3.119896666666667,50.67693666666667
1694850570319000000,383.191,7.900000095367432,1.399999976158142,19.100000381469727,2.0999999046325684,6.0505595207214355,2.2100000381469727,60,3.119898333333333,50.676989999999996
1694850571319000000,384.191,8.5,1.399999976158142,19.299999237060547,2.0999999046325684,5.790625095367432,4.5,59.800000000000004,3.1199033333333337,50.67704333333333
1694850572319000000,385.191,7.599999904632568,1.399999976158142,19.600000381469727,2.0999999046325684,5.891510486602783,359.8699951171875,59.6,3.119906666666666,50.677096666666664
1694850573319000000,386.191,7.699999809265137,1.2000000476837158,19.899999618530273,2.0999999046325684,5.493115425109863,356.3500061035156,59.300000000000004,3.1199000000000003,50.67714666666667
1694850574319000000,387.191,11.300000190734863,1.5,18.700000762939453,2.0999999046325684,5.301639080047607,352.5400085449219,58.900000000000006,3.11989,50.677195
1694850575319000000,388.191,11.600000381469727,1.5,18.799999237060547,2.0999999046325684,5.281050205230713,359.45001220703125,59,3.119888333333334,50.67724166666667
1694850576319000000,389.191,12.199999809265137,1.7000000476837158,19.200000762939453,2.0999999046325684,5.9625420570373535,2.490000009536743,58.900000000000006,3.119888333333334,50.677295
1694850577319000000,390.191,11.600000381469727,1.7999999523162842,18.700000762939453,2.200000047683716,6.088134288787842,1.5499999523162842,58.800000000000004,3.119888333333334,50.67735166666667
1694850578319000000,391.191,10.399999618530273,1.7000000476837158,18,2.200000047683716,6.171004772186279,1.7799999713897705,58.1,3.11989,50.67740666666667
1694850579319000000,392.191,9,1.399999976158142,18.200000762939453,2.200000047683716,5.890995979309082,0.8899999856948853,57.7,3.119896666666667,50.67746166666667
1694850580319000000,393.191,10.600000381469727,1.5,18.200000762939453,2.200000047683716,5.270240783691406,2.1700000762939453,57.900000000000006,3.119905,50.67751333333334
1694850581319000000,394.191,10.100000381469727,1.600000023841858,18.799999237060547,2.200000047683716,5.2764177322387695,7.5,58.1,3.119915,50.67756333333333
1694850582319000000,395.191,10.5,1.600000023841858,19.299999237060547,2.200000047683716,5.8158464431762695,3.3399999141693115,58.2,3.119921666666666,50.67762
1694850583319000000,396.191,11.699999809265137,1.7000000476837158,18.200000762939453,2.200000047683716,5.480247497558594,0.1599999964237213,57.900000000000006,3.119911666666667,50.67767166666666
1694850584319000000,397.191,18.200000762939453,2.200000047683716,18.600000381469727,2.299999952316284,4.513084411621094,1.4299999475479126,57.800000000000004,3.119905,50.67771666666666
1694850585319000000,398.191,20.200000762939453,2.0999999046325684,18.399999618530273,2.299999952316284,3.724529981613159,0.5699999928474426,57.6,3.119898333333333,50.677749999999996
1694850586319000000,399.191,22.899999618530273,2,18.700000762939453,2.4000000953674316,3.2252495288848877,358.3900146484375,57.7,3.1199016666666664,50.67777833333333
1694850587319000000,400.191,17.600000381469727,1.7999999523162842,18.600000381469727,2.4000000953674316,3.5294501781463623,359.3399963378906,57.800000000000004,3.1199099999999995,50.67780833333333
1694850588319000000,401.191,16.700000762939453,1.7000000476837158,18.399999618530273,2.4000000953674316,3.507317304611206,0.1599999964237213,57.900000000000006,3.1199083333333335,50.67784333333334
1694850589319000000,402.191,16.899999618530273,1.7999999523162842,19,2.4000000953674316,3.691072940826416,1.3799999952316284,58.2,3.1199083333333335,50.67787833333333
1694850590319000000,403.191,17.5,1.7999999523162842,18.5,2.4000000953674316,3.707029342651367,7.840000152587891,58.900000000000006,3.1199133333333333,50.677915
1694850591319000000,404.191,17.5,2,17.5,2.4000000953674316,4.153808116912842,0.5899999737739563,59.300000000000004,3.1199166666666667,50.677955000000004
1694850592319000000,405.191,14.899999618530273,1.899999976158142,17.899999618530273,2.4000000953674316,4.354549884796143,359.1300048828125,59.400000000000006,3.1199166666666667,50.677994999999996
1694850593319000000,406.191,13.699999809265137,1.7999999523162842,18.399999618530273,2.299999952316284,4.32263708114624,359.30999755859375,59.6,3.11992,50.678035
1694850594319000000,407.191,12.600000381469727,1.7000000476837158,19.100000381469727,2.299999952316284,4.505363464355469,354.57000732421875,60,3.11992,50.67807666666666
1694850595319000000,408.191,13,1.7999999523162842,19,2.299999952316284,4.988687992095947,347.54998779296875,60,3.119896666666667,50.678125
1694850596319000000,409.191,11.600000381469727,1.899999976158142,19.299999237060547,2.299999952316284,5.19200325012207,349.32000732421875,60.2,3.1198799999999998,50.67817333333334
1694850597319000000,410.191,13.5,1.899999976158142,18.399999618530273,2.299999952316284,4.865154266357422,348.6400146484375,60.6,3.1198633333333334,50.67821833333334
1694850598319000000,411.191,13.100000381469727,1.899999976158142,18.299999237060547,2.299999952316284,4.861551284790039,346.6499938964844,60.800000000000004,3.119846666666667,50.67826333333334
1694850599319000000,412.191,14,2,18.5,2.4000000953674316,4.761180400848389,338.32000732421875,61,3.119815,50.67830166666666
1694850600319000000,413.191,13.300000190734863,1.899999976158142,17.799999237060547,2.4000000953674316,4.987143516540527,331.3999938964844,61.300000000000004,3.1197816666666665,50.67834
1694850601319000000,414.191,14.199999809265137,2,18.100000381469727,2.4000000953674316,4.859492301940918,336.30999755859375,60.400000000000006,3.1197466666666664,50.67837666666666
1694850602319000000,415.191,14.600000381469727,2,18.899999618530273,2.5999999046325684,5.04942512512207,326.4700012207031,60.6,3.1197099999999995,50.67842166666666
1694850603319000000,416.191,14.5,2,19.700000762939453,2.5999999046325684,5.353625774383545,322.489990234375,60.7,3.119661666666667,50.678465
1694850604319000000,417.191,14.699999809265137,2,20.600000381469727,2.5999999046325684,5.211562633514404,320.80999755859375,60.900000000000006,3.119593333333333,50.67850333333334
1694850605319000000,418.191,16.799999237060547,2.299999952316284,21.200000762939453,2.5999999046325684,5.3839945793151855,319.5400085449219,60.7,3.1195399999999998,50.67854333333333
1694850606319000000,419.191,15.899999618530273,2.200000047683716,22,2.5999999046325684,5.393259525299072,317.9100036621094,61.6,3.119488333333334,50.678575
1694850607319000000,420.191,18.100000381469727,2.4000000953674316,22,2.700000047683716,5.168325901031494,317.2900085449219,61.900000000000006,3.119446666666667,50.678606666666674
1694850608319000000,421.191,14.899999618530273,2,20.200000762939453,2.700000047683716,5.166781902313232,317.989990234375,62.300000000000004,3.1194050000000004,50.67864666666666
1694850609319000000,422.191,15.5,2.0999999046325684,18.700000762939453,2.799999952316284,5.343846321105957,316.3800048828125,62.400000000000006,3.119356666666667,50.678686666666664
1694850610319000000,423.191,16.299999237060547,2.0999999046325684,18.600000381469727,2.799999952316284,5.203327178955078,314.8800048828125,62.6,3.1193000000000004,50.678715
1694850611319000000,424.191,16.100000381469727,2,18.299999237060547,2.700000047683716,4.930009365081787,316.17999267578125,62.900000000000006,3.119245,50.67874333333332
1694850612319000000,425.191,16.399999618530273,2.0999999046325684,17.799999237060547,2.5999999046325684,5.293403148651123,309.45001220703125,62.400000000000006,3.1191766666666667,50.67877166666667
1694850613319000000,426.191,17.5,2.200000047683716,18.399999618530273,2.700000047683716,4.962437152862549,314.0899963378906,62.6,3.119126666666667,50.67880666666667
1694850614319000000,427.191,19.600000381469727,2.200000047683716,19.100000381469727,2.700000047683716,4.244399547576904,319.5400085449219,62.900000000000006,3.119085,50.67883833333334
1694850615319000000,428.191,19.799999237060547,2.0999999046325684,19.700000762939453,2.700000047683716,4.2407965660095215,312.0400085449219,63.1,3.11904,50.678866666666664
1694850616319000000,429.191,16.200000762939453,2,19.799999237060547,2.799999952316284,5.001555919647217,312.4700012207031,63.400000000000006,3.1189900000000006,50.67889666666667
1694850617319000000,430.191,16.299999237060547,2.0999999046325684,20.5,2.799999952316284,4.970157623291016,315.0199890136719,63.900000000000006,3.1189383333333334,50.67893000000001
1694850618319000000,431.191,13.600000381469727,2,20.299999237060547,2.700000047683716,5.778271675109863,313.239990234375,64.1,3.118866666666667,50.67896333333333
1694850619319000000,432.191,12.5,1.899999976158142,19.899999618530273,2.700000047683716,6.002175807952881,312.6600036621094,64.30000000000001,3.1187883333333333,50.679005000000004
1694850620319000000,433.191,14.199999809265137,1.899999976158142,19.899999618530273,2.799999952316284,5.464805603027344,312.0400085449219,64.6,3.118721666666666,50.679046666666665
1694850621319000000,434.191,15.800000190734863,2.200000047683716,20.100000381469727,2.700000047683716,5.672238826751709,311.20001220703125,65,3.1186516666666666,50.67908666666667
1694850622319000000,435.191,16.700000762939453,2.299999952316284,20.899999618530273,2.700000047683716,5.40303897857666,314.8500061035156,65.2,3.118581666666666,50.67911666666667
1694850623319000000,436.191,16.200000762939453,2.200000047683716,21.200000762939453,2.700000047683716,5.260461330413818,318.6000061035156,65.30000000000001,3.1185300000000002,50.67915833333333
1694850624319000000,437.191,14,2,20.899999618530273,2.700000047683716,5.4895124435424805,317.4700012207031,64.9,3.1184700000000003,50.679203333333334
1694850625319000000,438.191,14.699999809265137,2,21,2.700000047683716,5.353111267089844,317.3900146484375,64.80000000000001,3.11841,50.67924500000001
1694850626319000000,439.191,13.399999618530273,1.899999976158142,21.5,2.700000047683716,5.6166486740112305,317.30999755859375,64.9,3.1183533333333333,50.67929000000001
1694850627319000000,440.191,12.199999809265137,1.899999976158142,22.100000381469727,2.5999999046325684,6.008867263793945,318.7200012207031,65.1,3.1182949999999994,50.67933500000001
1694850628319000000,441.191,12.800000190734863,1.899999976158142,21.200000762939453,2.5999999046325684,5.837979316711426,314.9800109863281,64.9,3.1182266666666663,50.67936666666666
1694850629319000000,442.191,14.300000190734863,2.0999999046325684,21.200000762939453,2.5999999046325684,5.860627174377441,315.2200012207031,63.800000000000004,3.1181516666666664,50.67941333333333
1694850630319000000,443.191,15.5,2.200000047683716,19.700000762939453,2.5999999046325684,5.8297438621521,311.75,62.6,3.1180749999999997,50.679455000000004
1694850631319000000,444.191,14.399999618530273,2.0999999046325684,20.200000762939453,2.5999999046325684,5.813272953033447,313.0799865722656,62.6,3.1180033333333332,50.679493333333326
1694850632319000000,445.191,14.199999809265137,2,18.600000381469727,2.5999999046325684,5.7823896408081055,308.9200134277344,62,3.117926666666667,50.67953166666666
1694850633319000000,446.191,16.600000381469727,2.299999952316284,19,2.5999999046325684,5.676356792449951,309.1600036621094,61.800000000000004,3.117855,50.67957166666667
1694850634319000000,447.191,14.300000190734863,2,19.100000381469727,2.5999999046325684,5.88687801361084,311.8399963378906,61.5,3.1177816666666662,50.6796
1694850635319000000,448.191,12.600000381469727,1.899999976158142,19,2.5999999046325684,6.057765960693359,314.05999755859375,61.6,3.117715,50.67963833333333
1694850636319000000,449.191,14.100000381469727,2,18.899999618530273,2.5,5.974380970001221,309.8900146484375,61.300000000000004,3.1176533333333327,50.67967333333333
1694850637319000000,450.191,15.100000381469727,2,18,2.5,5.603780746459961,308.44000244140625,61.400000000000006,3.1175916666666668,50.679705
1694850638319000000,451.191,15.600000381469727,2.0999999046325684,17.299999237060547,2.5999999046325684,5.848273754119873,305.9599914550781,61.300000000000004,3.117526666666667,50.679735
1694850639319000000,452.191,14.800000190734863,2.0999999046325684,17.399999618530273,2.5,5.867833137512207,306.5199890136719,60.5,3.1174533333333327,50.679766666666666
1694850640319000000,453.191,13,1.899999976158142,18,2.5,6.224535942077637,308.2799987792969,60.6,3.11738,50.67980166666666
1694850641319000000,454.191,13.699999809265137,1.899999976158142,18.5,2.5,5.989307880401611,304.8299865722656,60.5,3.1173083333333333,50.679831666666665
1694850642319000000,455.191,12.699999809265137,1.7999999523162842,17.899999618530273,2.5999999046325684,5.983130931854248,302.3299865722656,60.2,3.1172433333333336,50.679868333333324
1694850643319000000,456.191,11.399999618530273,1.600000023841858,18.200000762939453,2.5,6.139091968536377,303.1400146484375,60.2,3.117173333333333,50.67989833333333
1694850644319000000,457.191,10.399999618530273,1.600000023841858,17.899999618530273,2.5,6.17048978805542,307.55999755859375,60.300000000000004,3.117105,50.67993666666666
1694850645319000000,458.191,10.300000190734863,1.600000023841858,17.100000381469727,2.4000000953674316,6.4628520011901855,307.54998779296875,60.900000000000006,3.1170350000000004,50.67997666666667
1694850646319000000,459.191,10.100000381469727,1.600000023841858,17.399999618530273,2.5,6.44174861907959,311.1600036621094,61,3.1169583333333333,50.68002333333334
1694850647319000000,460.191,10.800000190734863,1.600000023841858,17,2.4000000953674316,5.991366863250732,311.5799865722656,61.2,3.116893333333333,50.68006666666667
1694850648319000000,461.191,11.699999809265137,1.7000000476837158,16.600000381469727,2.5,6.00011682510376,310.82000732421875,61.1,3.116825,50.68010833333333
1694850649319000000,462.191,12.100000381469727,1.600000023841858,17.100000381469727,2.5,5.629002094268799,307.0799865722656,61.7,3.116756666666667,50.680144999999996
1694850650319000000,463.191,13.5,1.7999999523162842,17.100000381469727,2.5999999046325684,5.614590167999268,304.57000732421875,61.900000000000006,3.1166950000000004,50.68017666666666
1694850651319000000,464.191,11.300000190734863,1.600000023841858,17.100000381469727,2.5,6.01658821105957,305.95001220703125,62,3.1166266666666664,50.68021
1694850652319000000,465.191,11.899999618530273,1.600000023841858,17.200000762939453,2.5,5.709299087524414,304.8299865722656,62,3.116558333333333,50.68024333333333
1694850653319000000,466.191,13.199999809265137,1.7999999523162842,16.799999237060547,2.4000000953674316,5.693857192993164,306.69000244140625,62.2,3.116493333333333,50.68027833333334
1694850654319000000,467.191,11.699999809265137,1.7999999523162842,16.399999618530273,2.4000000953674316,6.278581619262695,308.7900085449219,62.300000000000004,3.116425,50.680318333333325
1694850655319000000,468.191,12.899999618530273,1.7999999523162842,16.5,2.5,6.108723163604736,304.3500061035156,62.1,3.116351666666667,50.680353333333336
1694850656319000000,469.191,11.100000381469727,1.7000000476837158,16.799999237060547,2.4000000953674316,5.954821586608887,311.4800109863281,61.7,3.11629,50.680395
1694850657319000000,470.191,10,1.600000023841858,18.5,2.4000000953674316,6.321303844451904,313.8800048828125,61.400000000000006,3.1162283333333334,50.68044
1694850658319000000,471.191,11.800000190734863,1.7999999523162842,17.600000381469727,2.4000000953674316,6.294023513793945,310.75,60.800000000000004,3.1161616666666663,50.68047833333333
1694850659319000000,472.191,11.300000190734863,1.7999999523162842,17.899999618530273,2.4000000953674316,6.147327423095703,312.760009765625,60.900000000000006,3.116093333333333,50.68051833333334
1694850660319000000,473.191,9.199999809265137,1.5,18.399999618530273,2.4000000953674316,6.534398555755615,313.1300048828125,61.1,3.116025,50.68056166666667
1694850661319000000,474.191,11,1.7999999523162842,18.100000381469727,2.4000000953674316,6.280125617980957,312.2300109863281,61.2,3.1159616666666663,50.680601666666675
1694850662319000000,475.191,13,1.899999976158142,18.5,2.4000000953674316,5.58885383605957,312.1400146484375,61.400000000000006,3.1159016666666663,50.680635
1694850663319000000,476.191,15.300000190734863,2.299999952316284,19.100000381469727,2.5,5.933203220367432,310.739990234375,61.7,3.1158433333333333,50.68066999999999
1694850664319000000,477.191,20.5,2.799999952316284,20,2.5999999046325684,5.64495849609375,311.6600036621094,61.800000000000004,3.115785,50.680703333333334
1694850665319000000,478.191,27.700000762939453,3.5,20.899999618530273,2.799999952316284,5.215165615081787,311.6099853515625,61.800000000000004,3.11573,50.68073166666667
1694850666319000000,479.191,33.20000076293945,4.400000095367432,17.299999237060547,3.200000047683716,5.356714248657227,311.760009765625,62,3.115676666666667,50.680765
1694850667319000000,480.191,33.79999923706055,4.599999904632568,17.399999618530273,3.5,5.589883327484131,312.05999755859375,62.1,3.115618333333333,50.68080333333334
1694850668319000000,481.191,34.20000076293945,5,17.700000762939453,3.9000000953674316,5.94401216506958,315.8800048828125,62.2,3.1155633333333337,50.68085333333333
1694850669319000000,482.191,33.400001525878906,5.199999809265137,17.600000381469727,4.300000190734863,6.288361549377441,316.3900146484375,62.2,3.115498333333333,50.6809
1694850670319000000,483.191,34.900001525878906,5.300000190734863,17.799999237060547,4.599999904632568,6.008867263793945,321.510009765625,62.300000000000004,3.115453333333334,50.68095333333334
1694850671319000000,484.191,30.200000762939453,4.400000095367432,18.299999237060547,4.599999904632568,5.668121337890625,321.3399963378906,62.300000000000004,3.115403333333333,50.680995
1694850672319000000,485.191,30.399999618530273,4.300000190734863,16.299999237060547,4.800000190734863,5.44524621963501,318.7799987792969,62.300000000000004,3.11533,50.681020000000004
1694850673319000000,486.191,21.700000762939453,3.299999952316284,16.600000381469727,3.799999952316284,5.813787460327148,320.1300048828125,62.800000000000004,3.1152583333333337,50.68108833333334
1694850674319000000,487.191,23.200000762939453,3,15.800000190734863,3.5999999046325684,5.2079596519470215,313.760009765625,62.900000000000006,3.1151849999999994,50.681115
1694850675319000000,488.191,26.700000762939453,3.0999999046325684,15.800000190734863,3.5,4.89294958114624,309.1700134277344,62.7,3.115113333333333,50.68113
1694850676319000000,489.191,27.399999618530273,3.0999999046325684,15.100000381469727,3.299999952316284,4.855889320373535,308.0299987792969,62.5,3.1150466666666667,50.68114833333334
1694850677319000000,490.191,20.100000381469727,2.200000047683716,14.399999618530273,3.0999999046325684,4.611911296844482,310.2300109863281,62.7,3.1149833333333334,50.68116666666666
1694850678319000000,491.191,17.899999618530273,2.0999999046325684,14.399999618530273,3,4.982511043548584,304.8599853515625,62.900000000000006,3.114921666666667,50.681194999999995
1694850679319000000,492.191,14.199999809265137,1.7999999523162842,14.699999809265137,2.799999952316284,5.306271553039551,306.44000244140625,63.2,3.1148583333333333,50.68122
1694850680319000000,493.191,12.5,1.600000023841858,14.5,2.799999952316284,5.300609588623047,307.3699951171875,63.7,3.1147966666666673,50.68124833333333
1694850681319000000,494.191,17,1.899999976158142,14.699999809265137,2.700000047683716,4.928979873657227,298.7099914550781,64.1,3.1147333333333336,50.68127
1694850682319000000,495.191,14.899999618530273,2,14.699999809265137,2.700000047683716,5.848273754119873,296.6199951171875,64.5,3.114661666666667,50.681295
1694850683319000000,496.191,14.399999618530273,1.7999999523162842,14.899999618530273,2.5,5.313477516174316,294.8800048828125,65,3.114588333333333,50.68131833333334
1694850684319000000,497.191,14.300000190734863,1.7000000476837158,17.700000762939453,2.5,5.058175086975098,292.5899963378906,65.30000000000001,3.1145183333333337,50.681333333333335
1694850685319000000,498.191,12.600000381469727,1.7000000476837158,18.600000381469727,2.5,5.401494979858398,294.29998779296875,65.5,3.1144449999999995,50.68135333333333
1694850686319000000,499.191,16.799999237060547,2,19.700000762939453,2.5,5.427745819091797,284.2099914550781,65.6,3.114365,50.68136
1694850687319000000,500.191,11.600000381469727,1.5,19.100000381469727,2.5,5.742755889892578,289.2799987792969,65.7,3.114286666666666,50.68136833333333
1694850688319000000,501.191,12.699999809265137,1.600000023841858,19.5,2.4000000953674316,5.707240104675293,279.989990234375,65.9,3.1141983333333334,50.68137166666667
1694850689319000000,502.191,10.399999618530273,1.5,19.899999618530273,2.4000000953674316,5.901290416717529,284.5,66.1,3.1141100000000006,50.681376666666665
1694850690319000000,503.191,13.600000381469727,1.7999999523162842,17.700000762939453,2.4000000953674316,5.811728477478027,275.9599914550781,66.1,3.114025,50.681376666666665
1694850691319000000,504.191,13.199999809265137,1.600000023841858,16.899999618530273,2.299999952316284,5.700033664703369,274.9200134277344,66,3.113941666666667,50.68137333333334
1694850692319000000,505.191,14,1.7000000476837158,16.899999618530273,2.299999952316284,5.6851067543029785,271.739990234375,65.7,3.1138583333333334,50.68136833333333
1694850693319000000,506.191,13.199999809265137,1.600000023841858,17.299999237060547,2.299999952316284,5.658341407775879,269.94000244140625,65.4,3.1137766666666664,50.68136166666667
1694850694319000000,507.191,15.5,1.899999976158142,17,2.299999952316284,5.755623817443848,268.3999938964844,65.1,3.1136950000000003,50.681355
1694850695319000000,508.191,14.100000381469727,1.7000000476837158,16.399999618530273,2.299999952316284,5.717019557952881,268.6099853515625,64.7,3.1136133333333333,50.68135
1694850696319000000,509.191,13.899999618530273,1.7000000476837158,16.600000381469727,2.4000000953674316,5.822022914886475,268.9200134277344,64.2,3.1135349999999997,50.68134833333333
1694850697319000000,510.191,12.699999809265137,1.600000023841858,16.700000762939453,2.5,5.8354058265686035,276.1300048828125,63.7,3.1134599999999995,50.68135
1694850698319000000,511.191,12.399999618530273,1.600000023841858,17.399999618530273,2.5,5.9625420570373535,274.6199951171875,63.2,3.113378333333334,50.68135833333334
1694850699319000000,512.191,12.699999809265137,1.600000023841858,16.399999618530273,2.5,5.746873378753662,275.489990234375,62.5,3.1133033333333335,50.68136333333334
1694850700319000000,513.191,12.199999809265137,1.5,16.299999237060547,2.5,5.749447345733643,275.55999755859375,61.800000000000004,3.1132266666666673,50.68136833333333
1694850701319000000,514.191,12.399999618530273,1.5,16.100000381469727,2.5,5.568779945373535,271.79998779296875,61.300000000000004,3.1131450000000003,50.68137
1694850702319000000,515.191,14.800000190734863,1.600000023841858,16.100000381469727,2.4000000953674316,4.865154266357422,266.3900146484375,61.300000000000004,3.1130733333333334,50.68137
1694850703319000000,516.191,14.600000381469727,1.5,15.899999618530273,2.299999952316284,4.576395511627197,266.0799865722656,61.1,3.113011666666667,50.68136833333333
1694850704319000000,517.191,19.100000381469727,1.600000023841858,16.399999618530273,2.4000000953674316,3.767251968383789,271.54998779296875,60.800000000000004,3.112953333333333,50.68137166666667
1694850705319000000,518.191,30.700000762939453,1.7000000476837158,15.800000190734863,2.299999952316284,2.431033134460449,275.45001220703125,60.7,3.1129133333333336,50.68137333333334
1694850706319000000,519.191,41.70000076293945,1.600000023841858,15.100000381469727,2.299999952316284,1.7145397663116455,270.1000061035156,60.400000000000006,3.1128883333333333,50.681376666666665
1694850707319000000,520.191,40.20000076293945,1.5,15.300000190734863,2.200000047683716,1.7083630561828613,282.4800109863281,60.5,3.1128683333333336,50.681380000000004
1694850708319000000,521.191,35.70000076293945,1.5,15.199999809265137,2.299999952316284,1.7968952655792236,301.6400146484375,60.2,3.112848333333333,50.68139333333333
1694850709319000000,522.191,38.900001525878906,1.5,15.5,2.200000047683716,1.7593204975128174,293.05999755859375,60.2,3.1128299999999998,50.68139833333333
1694850710319000000,523.191,31.700000762939453,1.399999976158142,16.100000381469727,2.200000047683716,1.8988102674484253,298.75,60.400000000000006,3.1128083333333336,50.68140833333334
1694850711319000000,524.191,21.899999618530273,1.399999976158142,15.699999809265137,2.200000047683716,2.7753822803497314,292.95001220703125,60.6,3.1127766666666665,50.681415
1694850712319000000,525.191,24.399999618530273,1.7000000476837158,16.100000381469727,2.299999952316284,3.0178163051605225,279.9200134277344,60.7,3.1127400000000005,50.681421666666665
1694850713319000000,526.191,22.899999618530273,1.7999999523162842,16.799999237060547,2.299999952316284,3.3992254734039307,273.20001220703125,60.900000000000006,3.112693333333333,50.681423333333335
1694850714319000000,527.191,27.899999618530273,2.0999999046325684,17.399999618530273,2.299999952316284,3.212381362915039,267.20001220703125,60.900000000000006,3.112646666666667,50.681423333333335
1694850715319000000,528.191,26.399999618530273,2.0999999046325684,17.899999618530273,2.4000000953674316,3.325105667114258,265.0400085449219,60.800000000000004,3.112601666666667,50.681423333333335
1694850716319000000,529.191,24.899999618530273,2.299999952316284,18.100000381469727,2.5999999046325684,3.8851232528686523,271.010009765625,60.6,3.1125483333333337,50.68142666666666
1694850717319000000,530.191,24.899999618530273,2.5,18,2.700000047683716,4.426610946655273,269.0299987792969,60.6,3.1124866666666664,50.68143
1694850718319000000,531.191,34.5,3.200000047683716,17,2.9000000953674316,3.9890971183776855,271.5899963378906,60.7,3.112433333333333,50.68143333333334
1694850719319000000,532.191,28.100000381469727,2.799999952316284,17.200000762939453,3,4.62220573425293,276.8599853515625,60.7,3.1123616666666662,50.681445000000004
1694850720319000000,533.191,27.399999618530273,2.799999952316284,17.600000381469727,3,4.708164215087891,273.19000244140625,60.800000000000004,3.112293333333333,50.68144333333333
1694850721319000000,534.191,28.700000762939453,2.700000047683716,18.200000762939453,3,4.5650715827941895,269.010009765625,60.6,3.1122233333333336,50.68143499999999
1694850722319000000,535.191,35.099998474121094,3,16.799999237060547,3.0999999046325684,4.309769153594971,277.7300109863281,60,3.1121616666666663,50.68145333333334
1694850723319000000,536.191,35.400001525878906,3,16.200000762939453,3.0999999046325684,4.162044048309326,278.510009765625,59.800000000000004,3.112098333333334,50.68147166666666
1694850724319000000,537.191,34.29999923706055,2.9000000953674316,15.899999618530273,3.0999999046325684,4.191897869110107,272.9700012207031,60.7,3.11204,50.681470000000004
1694850725319000000,538.191,43.70000076293945,3.9000000953674316,15.800000190734863,3.200000047683716,4.197044849395752,280.0299987792969,61,3.111988333333333,50.68146166666667
1694850726319000000,539.191,75.30000305175781,6,16.100000381469727,3.200000047683716,3.4867284297943115,262.05999755859375,61.5,3.1119333333333334,50.68145833333333
1694850727319000000,540.191,50.099998474121094,4.900000095367432,17.100000381469727,3.200000047683716,3.9715967178344727,249.63999938964844,61.900000000000006,3.111908333333333,50.68145666666666
1694850728319000000,541.191,72.80000305175781,4.099999904632568,17.899999618530273,3.200000047683716,2.557654619216919,262.5899963378906,62.1,3.1118733333333335,50.68145333333334
1694850729319000000,542.191,49.79999923706055,3.0999999046325684,17.399999618530273,3.0999999046325684,2.8556787967681885,263.3599853515625,62.300000000000004,3.111833333333333,50.68145
